time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674565501.95,24.525999069213867,49.75318908691406,50.0,38.09865951538086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.0,24.534000396728516,49.8504638671875,50.0,38.09865951538086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.05,24.555999755859375,49.896240234375,50.0,38.09865951538086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.1,24.55699920654297,49.79896545410156,50.0,38.09865951538086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.15,24.527999877929688,50.19950866699219,50.0,38.09865951538086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.2,24.503999710083008,49.73602294921875,50.0,38.09865951538086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.25,24.569000244140625,50.10795593261719,50.0,38.09865951538086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.3,24.589000701904297,49.530029296875,50.0,38.09865951538086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.35,24.55699920654297,49.8504638671875,50.0,38.09865951538086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.4,24.469999313354492,50.136566162109375,50.0,38.09865951538086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.45,24.554000854492188,50.00495910644531,50.0,37.20119857788086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.5,24.621999740600586,50.05645751953125,50.0,37.20119857788086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.55,24.591999053955078,49.79896545410156,50.0,37.20119857788086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.6,24.541000366210938,49.816131591796875,50.0,37.20119857788086,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.65,24.538999557495117,50.10223388671875,50.0,36.87451934814453,251.5800018310547,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565502.7,24.43400001525879,49.95918273925781,50.0,36.87451934814453,251.5800018310547,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565502.75,24.444000244140625,50.19950866699219,50.0,36.87451934814453,251.5800018310547,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565502.8,24.38599967956543,50.14801025390625,50.0,36.87451934814453,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.85,24.426000595092773,49.91340637207031,50.0,36.8472900390625,251.57000732421875,250.0,248.07000732421875,250.0,250.47000122070312,250.0,250.17001342773438,250.0
1674565502.9,24.315000534057617,49.91340637207031,50.0,36.8472900390625,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565502.95,24.277000427246094,49.896240234375,50.0,36.8472900390625,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.0,24.190000534057617,50.1251220703125,50.0,36.0460319519043,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.05,24.110000610351562,50.2166748046875,50.0,36.0460319519043,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.1,24.027999877929688,50.33683776855469,50.0,36.0460319519043,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.15,24.018999099731445,49.861907958984375,50.0,36.11674118041992,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.2,23.924999237060547,49.67308044433594,50.0,36.11674118041992,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.25,23.819000244140625,49.99351501464844,50.0,36.11674118041992,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.3,23.749000549316406,49.655914306640625,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.35,23.611000061035156,50.136566162109375,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.4,23.490999221801758,49.8504638671875,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.45,23.351999282836914,49.59869384765625,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.5,23.30699920654297,50.37689208984375,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.55,23.14699935913086,49.73602294921875,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.6,23.04800033569336,49.83329772949219,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.65,22.95800018310547,49.701690673828125,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.7,22.892000198364258,49.95918273925781,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.75,22.621000289916992,50.10223388671875,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.8,22.545000076293945,49.896240234375,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.85,22.451000213623047,49.73602294921875,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.9,22.40399932861328,49.83329772949219,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565503.95,22.26099967956543,50.23384094238281,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.0,22.246000289916992,49.87907409667969,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.05,22.107999801635742,49.655914306640625,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.1,21.981000900268555,49.861907958984375,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.15,21.893999099731445,50.022125244140625,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.2,21.844999313354492,50.24528503417969,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.25,21.71500015258789,50.14801025390625,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.3,21.68000030517578,49.73602294921875,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.35,21.52400016784668,49.701690673828125,50.0,36.56265640258789,251.47999572753906,250.0,248.0800018310547,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.4,21.256000518798828,50.18806457519531,50.0,36.73912048339844,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.45,21.222999572753906,49.69024658203125,50.0,36.73912048339844,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.5,21.197999954223633,50.05645751953125,50.0,36.73912048339844,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.55,21.180999755859375,50.05645751953125,50.0,36.73912048339844,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.6,21.14299964904785,49.91340637207031,50.0,36.73912048339844,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.65,21.024999618530273,49.95918273925781,50.0,37.395748138427734,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.7,20.94099998474121,49.95918273925781,50.0,37.395748138427734,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.75,20.70599937438965,49.59297180175781,50.0,37.254478454589844,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.8,20.70400047302246,51.532745361328125,75.0,37.254478454589844,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.85,20.72100067138672,53.981781005859375,75.0,37.254478454589844,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.9,20.680999755859375,57.781219482421875,75.0,37.254478454589844,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565504.95,20.589000701904297,72.21794128417969,75.0,40.181888580322266,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565505.0,20.586000442504883,74.18632507324219,75.0,40.181888580322266,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565505.05,20.490999221801758,75.23918151855469,75.0,40.181888580322266,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565505.1,20.458999633789062,75.74844360351562,75.0,48.001708984375,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565505.15,20.33300018310547,75.18768310546875,75.0,48.001708984375,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565505.2,20.197999954223633,74.59259033203125,75.0,48.001708984375,251.47999572753906,250.0,248.1800079345703,250.0,250.47999572753906,250.0,250.1800079345703,250.0
1674565505.25,20.198999404907227,75.28495788574219,75.0,48.001708984375,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.3,20.207000732421875,75.89149475097656,75.0,48.001708984375,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.35,20.13800048828125,75.38223266601562,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.4,20.09000015258789,75.06752014160156,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.45,20.027000427246094,74.99885559082031,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.5,20.0049991607666,75.35934448242188,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.55,19.98900032043457,74.53536987304688,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.6,20.006000518798828,75.38223266601562,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.65,19.944000244140625,75.14190673828125,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.7,19.881000518798828,74.55825805664062,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.75,19.83799934387207,75.06752014160156,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.8,19.871000289916992,75.04463195800781,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.85,19.881999969482422,75.02174377441406,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.9,19.826000213623047,74.92446899414062,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565505.95,19.770999908447266,74.82719421386719,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565506.0,19.716999053955078,75.06752014160156,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565506.05,19.645000457763672,75.09040832519531,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565506.1,19.656999588012695,75.35934448242188,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565506.15,19.57699966430664,74.97024536132812,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565506.2,19.538000106811523,75.26206970214844,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.19000244140625,250.0
1674565506.25,19.552000045776367,75.33645629882812,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.3,19.610000610351562,74.92446899414062,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.35,19.466999053955078,75.43373107910156,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.4,19.454999923706055,74.80430603027344,75.0,45.133663177490234,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.45,19.35700035095215,75.38223266601562,75.0,46.12620544433594,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.5,19.368999481201172,75.29067993164062,75.0,46.12620544433594,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.55,19.343000411987305,75.26206970214844,75.0,46.12620544433594,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.6,19.26099967956543,74.99885559082031,75.0,46.12620544433594,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.65,19.26799964904785,75.23918151855469,75.0,46.62342071533203,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.7,19.273000717163086,75.05035400390625,75.0,46.62342071533203,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.75,19.218000411987305,75.04463195800781,75.0,46.62342071533203,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.8,19.1200008392334,75.33645629882812,75.0,45.37657928466797,251.489990234375,250.0,248.19000244140625,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.85,19.093000411987305,74.615478515625,75.0,45.37657928466797,251.489990234375,250.0,248.2899932861328,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.9,19.104000091552734,75.41084289550781,75.0,45.37657928466797,251.489990234375,250.0,248.2899932861328,250.0,250.489990234375,250.0,250.2899932861328,250.0
1674565506.95,19.101999282836914,74.87869262695312,75.0,45.502227783203125,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.29998779296875,250.0
1674565507.0,19.066999435424805,74.99885559082031,75.0,45.502227783203125,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.29998779296875,250.0
1674565507.05,19.055999755859375,75.04463195800781,75.0,45.502227783203125,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.29998779296875,250.0
1674565507.1,19.02199935913086,75.91438293457031,75.0,45.502227783203125,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.29998779296875,250.0
1674565507.15,19.051000595092773,74.94735717773438,75.0,45.98796463012695,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.29998779296875,250.0
1674565507.2,19.082000732421875,74.94735717773438,75.0,45.98796463012695,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.29998779296875,250.0
1674565507.25,18.988000869750977,74.94735717773438,75.0,45.98796463012695,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.29998779296875,250.0
1674565507.3,18.95199966430664,75.33645629882812,75.0,45.98796463012695,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.29998779296875,250.0
1674565507.35,18.986000061035156,74.97024536132812,75.0,44.950862884521484,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.29998779296875,250.0
1674565507.4,18.94499969482422,75.531005859375,75.0,44.950862884521484,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.29998779296875,250.0
1674565507.45,19.048999786376953,75.164794921875,75.0,44.950862884521484,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565507.5,19.06999969482422,74.99885559082031,75.0,44.950862884521484,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565507.55,19.02899932861328,75.06752014160156,75.0,44.950862884521484,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565507.6,18.996999740600586,74.82719421386719,75.0,44.950862884521484,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565507.65,19.023000717163086,75.31356811523438,75.0,44.950862884521484,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565507.7,18.993999481201172,75.21629333496094,75.0,44.950862884521484,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565507.75,18.861000061035156,75.04463195800781,75.0,44.950862884521484,251.5,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565507.8,19.027999877929688,75.50239562988281,75.0,44.950862884521484,251.39999389648438,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565507.85,19.027000427246094,74.94735717773438,75.0,44.950862884521484,251.39999389648438,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565507.9,18.976999282836914,75.5767822265625,75.0,44.950862884521484,251.39999389648438,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565507.95,19.06999969482422,74.90158081054688,75.0,44.950862884521484,251.39999389648438,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565508.0,19.14699935913086,75.69694519042969,75.0,44.950862884521484,251.39999389648438,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565508.05,19.128999710083008,75.14190673828125,75.0,44.950862884521484,251.39999389648438,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565508.1,19.16699981689453,75.164794921875,75.0,44.950862884521484,251.39999389648438,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565508.15,19.195999145507812,75.02174377441406,75.0,44.950862884521484,251.39999389648438,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565508.2,19.231000900268555,74.68414306640625,75.0,44.950862884521484,251.39999389648438,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565508.25,19.288999557495117,75.06752014160156,75.0,44.950862884521484,251.39999389648438,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565508.3,19.30500030517578,75.31356811523438,75.0,44.950862884521484,251.39999389648438,250.0,248.29998779296875,250.0,250.5,250.0,250.20001220703125,250.0
1674565508.35,19.39699935913086,75.74844360351562,75.0,44.950862884521484,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565508.4,19.488000869750977,75.26206970214844,75.0,46.425132751464844,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565508.45,19.492000579833984,75.06752014160156,75.0,46.425132751464844,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565508.5,19.514999389648438,74.87869262695312,75.0,46.425132751464844,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565508.55,19.680999755859375,75.23918151855469,75.0,46.425132751464844,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565508.6,19.729000091552734,75.71983337402344,75.0,45.7537727355957,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565508.65,19.8799991607666,74.87869262695312,75.0,45.7537727355957,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565508.7,19.91200065612793,75.14190673828125,75.0,45.7537727355957,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565508.75,20.06999969482422,74.97024536132812,75.0,45.03496551513672,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565508.8,20.211000442504883,75.164794921875,75.0,45.03496551513672,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565508.85,20.236000061035156,75.531005859375,75.0,45.03496551513672,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565508.9,20.27899932861328,74.87869262695312,75.0,45.03496551513672,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565508.95,20.417999267578125,75.04463195800781,75.0,45.93949890136719,251.39999389648438,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565509.0,20.40399932861328,75.06752014160156,75.0,45.93949890136719,251.5,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565509.05,20.58300018310547,74.87869262695312,75.0,45.93949890136719,251.5,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565509.1,20.714000701904297,75.55389404296875,75.0,46.34510040283203,251.5,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565509.15,20.908000946044922,75.06752014160156,75.0,46.34510040283203,251.5,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565509.2,20.945999145507812,75.04463195800781,75.0,46.34510040283203,251.5,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565509.25,21.09000015258789,74.89585876464844,75.0,46.34510040283203,251.5,250.0,248.29998779296875,250.0,250.39999389648438,250.0,250.20001220703125,250.0
1674565509.3,21.12700080871582,75.62828063964844,75.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.35,21.39299964904785,74.48387145996094,75.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.4,21.554000854492188,75.18768310546875,75.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.45,21.656999588012695,74.58114624023438,75.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.5,21.66699981689453,75.21629333496094,75.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.55,21.844999313354492,74.80430603027344,75.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.6,21.87299919128418,75.38223266601562,75.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.65,21.986000061035156,74.67842102050781,75.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.7,22.018999099731445,75.21629333496094,75.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.75,22.148000717163086,74.97024536132812,75.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.8,22.138999938964844,75.86860656738281,75.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.85,22.358999252319336,75.23918151855469,75.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.9,22.399999618530273,74.97024536132812,50.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565509.95,22.44099998474121,71.47407531738281,50.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565510.0,22.5049991607666,65.185546875,50.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565510.05,22.576000213623047,56.04743957519531,50.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565510.1,22.711999893188477,49.87907409667969,50.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565510.15,22.847000122070312,50.342559814453125,50.0,45.667449951171875,251.50999450683594,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565510.2,22.875,49.92485046386719,50.0,45.667449951171875,251.41000366210938,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565510.25,22.923999786376953,49.92485046386719,50.0,45.667449951171875,251.41000366210938,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565510.3,23.091999053955078,50.457000732421875,50.0,45.667449951171875,251.41000366210938,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565510.35,23.023000717163086,49.9420166015625,50.0,45.667449951171875,251.41000366210938,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565510.4,23.033000946044922,49.530029296875,50.0,36.496055603027344,251.41000366210938,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
1674565510.45,23.173999786376953,50.00495910644531,50.0,36.496055603027344,251.41000366210938,250.0,248.30999755859375,250.0,250.41000366210938,250.0,250.2100067138672,250.0
