time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674571622.2,11.87399959564209,26.979446411132812,27.0,34.23543930053711,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571622.25,11.871999740600586,26.842117309570312,27.0,34.23543930053711,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571622.3,11.920999526977539,26.973724365234375,27.0,34.23543930053711,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.97000122070312,250.0
1674571622.35,12.064000129699707,27.013778686523438,27.0,34.23543930053711,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571622.4,12.111000061035156,26.876449584960938,27.0,34.23543930053711,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571622.45,12.237000465393066,26.7333984375,27.0,34.23543930053711,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.97000122070312,250.0
1674571622.5,12.35200023651123,27.008056640625,27.0,34.23543930053711,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.97000122070312,250.0
1674571622.55,12.444999694824219,27.111053466796875,27.0,34.23543930053711,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.97000122070312,250.0
1674571622.6,12.800999641418457,27.013778686523438,27.0,35.20596694946289,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571622.65,12.847999572753906,27.21405029296875,27.0,35.20596694946289,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571622.7,13.003999710083008,27.042388916015625,27.0,35.20596694946289,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571622.75,13.204000473022461,27.21405029296875,27.0,35.20596694946289,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571622.8,13.470000267028809,27.082443237304688,27.0,35.20596694946289,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571622.85,13.675999641418457,26.996612548828125,27.0,35.48639678955078,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571622.9,13.83899974822998,26.7333984375,27.0,35.48639678955078,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571622.95,14.236000061035156,27.248382568359375,27.0,35.48639678955078,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571623.0,14.343999862670898,27.002334594726562,27.0,35.48639678955078,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571623.05,14.690999984741211,27.013778686523438,27.0,35.48639678955078,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571623.1,14.963000297546387,27.1453857421875,27.0,35.2006950378418,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571623.15,15.12600040435791,27.105331420898438,27.0,35.2006950378418,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.95999145507812,250.0
1674571623.2,15.329999923706055,26.945114135742188,27.0,35.2006950378418,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.25,15.390000343322754,26.996612548828125,27.0,34.05289840698242,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.3,15.54800033569336,26.8707275390625,27.0,34.05289840698242,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.35,15.73900032043457,27.059555053710938,27.0,34.05289840698242,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.4,15.871000289916992,26.979446411132812,27.0,33.651123046875,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.45,15.986000061035156,26.9622802734375,27.0,33.651123046875,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.5,16.062999725341797,26.790618896484375,27.0,33.651123046875,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.55,16.1299991607666,27.179718017578125,27.0,33.651123046875,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.6,16.125,26.882171630859375,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.65,16.152999877929688,27.042388916015625,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.7,16.319000244140625,26.836395263671875,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.75,16.354999542236328,26.956558227539062,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.8,16.381999969482422,26.956558227539062,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.85,16.384000778198242,26.89361572265625,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.9,16.400999069213867,27.133941650390625,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571623.95,16.393999099731445,27.013778686523438,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.0,16.39900016784668,26.945114135742188,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.05,16.3700008392334,26.990890502929688,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.1,16.347000122070312,26.859283447265625,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.15,16.39299964904785,26.9622802734375,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.2,16.371000289916992,26.80206298828125,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.25,16.409000396728516,27.30560302734375,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.3,16.433000564575195,26.979446411132812,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.35,16.43199920654297,27.059555053710938,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.4,16.440000534057617,26.819229125976562,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.45,16.378999710083008,26.927947998046875,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.5,16.400999069213867,26.7333984375,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.55,16.461000442504883,27.242660522460938,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.6,16.55699920654297,27.099609375,27.0,33.95198059082031,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.65,16.52899932861328,26.84783935546875,27.0,35.565887451171875,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.7,16.5049991607666,26.8707275390625,17.0,35.565887451171875,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.75,16.479999542236328,21.9268798828125,17.0,35.565887451171875,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.8,16.4689998626709,16.393661499023438,17.0,35.565887451171875,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.85,16.482999801635742,16.782760620117188,17.0,35.565887451171875,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.9,16.493000030517578,16.925811767578125,17.0,30.702741622924805,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571624.95,16.514999389648438,17.108917236328125,17.0,30.702741622924805,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.0,16.48699951171875,16.931533813476562,17.0,30.702741622924805,250.05999755859375,250.0,250.05999755859375,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.05,16.55500030517578,17.063140869140625,17.0,27.06037139892578,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.1,16.538999557495117,17.017364501953125,17.0,27.06037139892578,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.15,16.56599998474121,17.034530639648438,17.0,27.06037139892578,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.2,16.524999618530273,17.023086547851562,17.0,27.06037139892578,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.25,16.548999786376953,16.839981079101562,17.0,26.530393600463867,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.3,16.562000274658203,17.091751098632812,17.0,26.530393600463867,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.35,16.509000778198242,16.874313354492188,17.0,26.530393600463867,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.4,16.538000106811523,16.954421997070312,17.0,26.530393600463867,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.45,16.576000213623047,17.131805419921875,17.0,26.530393600463867,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.5,16.613000869750977,16.920089721679688,17.0,26.479032516479492,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.55,16.56599998474121,16.857147216796875,17.0,26.479032516479492,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.6,16.55900001525879,17.023086547851562,17.0,26.479032516479492,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.65,16.60099983215332,16.994476318359375,17.0,26.70424461364746,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.7,16.54599952697754,17.080307006835938,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571625.75,16.55299949645996,17.034530639648438,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571625.8,16.604999542236328,17.114639282226562,17.0,26.70424461364746,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.85,16.56100082397461,17.18902587890625,17.0,26.70424461364746,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.9,16.6299991607666,16.839981079101562,17.0,26.70424461364746,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571625.95,16.639999389648438,16.988754272460938,17.0,26.70424461364746,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571626.0,16.64299964904785,17.080307006835938,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.05,16.621999740600586,17.154693603515625,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.1,16.70199966430664,16.994476318359375,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.15,16.66699981689453,17.057418823242188,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.2,16.58099937438965,17.040252685546875,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.25,16.621999740600586,16.954421997070312,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.3,16.65399932861328,17.011642456054688,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.35,16.719999313354492,16.828536987304688,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.4,16.586000442504883,17.103195190429688,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.45,16.597000122070312,16.942977905273438,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.5,16.650999069213867,16.937255859375,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.55,16.599000930786133,17.114639282226562,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.6,16.511999130249023,16.811370849609375,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.65,16.55500030517578,16.77703857421875,17.0,26.70424461364746,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.7,16.636999130249023,17.05169677734375,17.0,26.205142974853516,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.75,16.6560001373291,17.063140869140625,17.0,26.205142974853516,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.8,16.687000274658203,17.080307006835938,17.0,26.205142974853516,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.85,16.683000564575195,17.017364501953125,17.0,26.542003631591797,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571626.9,16.70800018310547,17.034530639648438,17.0,26.542003631591797,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571626.95,16.660999298095703,17.086029052734375,17.0,26.542003631591797,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571627.0,16.53700065612793,17.171859741210938,17.0,26.431068420410156,250.05999755859375,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.05,16.542999267578125,17.0745849609375,17.0,26.431068420410156,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571627.1,16.618999481201172,17.05169677734375,17.0,26.431068420410156,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571627.15,16.628000259399414,17.0745849609375,17.0,26.431068420410156,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.2,16.611000061035156,17.086029052734375,17.0,26.219322204589844,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571627.25,16.542999267578125,16.91436767578125,17.0,26.219322204589844,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.3,16.541000366210938,16.771316528320312,17.0,25.958080291748047,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.35,16.48699951171875,16.908645629882812,17.0,25.958080291748047,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.4,16.413000106811523,17.080307006835938,17.0,25.958080291748047,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.45,16.46500015258789,16.880035400390625,17.0,25.958080291748047,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.5,16.46299934387207,17.3492431640625,17.0,25.958080291748047,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.55,16.29800033569336,17.05169677734375,17.0,26.64861488342285,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.6,16.118000030517578,16.754150390625,17.0,26.64861488342285,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.65,16.030000686645508,16.851425170898438,17.0,26.64861488342285,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.7,15.873000144958496,16.845703125,17.0,26.64861488342285,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.75,15.819999694824219,16.971588134765625,17.0,26.64861488342285,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.8,15.612000465393066,17.034530639648438,17.0,26.64861488342285,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.85,15.35200023651123,16.954421997070312,17.0,26.64861488342285,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.9,15.26099967956543,16.908645629882812,17.0,26.64861488342285,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571627.95,15.039999961853027,17.14324951171875,17.0,26.64861488342285,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571628.0,14.949000358581543,17.023086547851562,17.0,26.64861488342285,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571628.05,14.597999572753906,16.931533813476562,17.0,26.64861488342285,250.16000366210938,250.0,249.95999145507812,250.0,250.16000366210938,250.0,249.86000061035156,250.0
1674571628.1,14.288000106811523,16.794204711914062,17.0,26.64861488342285,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.15,13.944000244140625,16.954421997070312,17.0,26.64861488342285,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.2,13.8149995803833,16.908645629882812,17.0,26.64861488342285,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.25,13.675000190734863,17.366409301757812,17.0,26.64861488342285,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.3,13.470999717712402,17.017364501953125,17.0,26.64861488342285,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.35,13.279999732971191,16.91436767578125,17.0,26.64861488342285,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.4,13.140999794006348,17.0745849609375,17.0,26.64861488342285,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.45,13.001999855041504,16.725540161132812,17.0,26.64861488342285,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.5,12.940999984741211,16.994476318359375,17.0,26.64861488342285,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.55,12.652999877929688,17.206192016601562,17.0,26.64861488342285,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.6,12.552000045776367,16.885757446289062,17.0,26.64861488342285,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.65,12.524999618530273,16.988754272460938,17.0,26.64861488342285,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.7,12.3149995803833,17.00592041015625,17.0,26.34369468688965,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.75,12.286999702453613,16.971588134765625,17.0,26.34369468688965,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.8,12.262999534606934,17.02880859375,17.0,26.34369468688965,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.85,12.265999794006348,16.7999267578125,17.0,26.172597885131836,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.9,12.206999778747559,16.954421997070312,17.0,26.172597885131836,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571628.95,12.157999992370605,16.977310180664062,17.0,26.172597885131836,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.0,12.168000221252441,16.988754272460938,17.0,25.934595108032227,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.05,12.045999526977539,17.068862915039062,17.0,25.934595108032227,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.1,12.041000366210938,16.965866088867188,17.0,25.6331729888916,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.15,12.107000350952148,17.154693603515625,17.0,25.6331729888916,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.2,12.083000183105469,17.063140869140625,17.0,25.6331729888916,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.25,12.053000450134277,17.28057861328125,17.0,25.6331729888916,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.3,11.967000007629395,17.040252685546875,17.0,26.132829666137695,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.35,11.991999626159668,16.851425170898438,17.0,26.132829666137695,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.4,11.939000129699707,17.154693603515625,17.0,26.132829666137695,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.45,11.928000450134277,17.011642456054688,17.0,26.132829666137695,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.5,11.880000114440918,16.771316528320312,17.0,26.216686248779297,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.55,11.876999855041504,17.023086547851562,17.0,26.216686248779297,250.17001342773438,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.6,11.894000053405762,17.091751098632812,17.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.65,11.871000289916992,17.14324951171875,17.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.7,11.906999588012695,16.839981079101562,17.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.75,11.920999526977539,16.874313354492188,17.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.8,11.918999671936035,16.845703125,17.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.85,11.817000389099121,18.482208251953125,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.9,11.829999923706055,22.481918334960938,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571629.95,11.77400016784668,27.339935302734375,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571630.0,11.741000175476074,27.008056640625,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571630.05,11.684000015258789,26.990890502929688,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571630.1,11.803999900817871,27.111053466796875,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571630.15,11.8149995803833,26.7333984375,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571630.2,11.77299976348877,26.990890502929688,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571630.25,11.79800033569336,27.225494384765625,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571630.3,11.848999977111816,27.265548706054688,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571630.35,11.847000122070312,26.887893676757812,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571630.4,11.843000411987305,27.059555053710938,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571630.45,11.763999938964844,27.265548706054688,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.8699951171875,250.0
1674571630.5,11.795999526977539,26.9622802734375,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.76998901367188,250.0
1674571630.55,11.836000442504883,27.065277099609375,27.0,26.216686248779297,250.07000732421875,250.0,249.97000122070312,250.0,250.17001342773438,250.0,249.76998901367188,250.0
