time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674575810.65,11.232000350952148,16.794204711914062,17.0,33.117164611816406,250.5800018310547,250.0,250.6800079345703,250.0,249.98001098632812,250.0,249.8800048828125,250.0
1674575810.7,11.175000190734863,17.040252685546875,17.0,33.117164611816406,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575810.75,11.23799991607666,17.05169677734375,17.0,33.117164611816406,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575810.8,11.217000007629395,16.885757446289062,17.0,33.117164611816406,250.5800018310547,250.0,250.6800079345703,250.0,249.98001098632812,250.0,249.8800048828125,250.0
1674575810.85,11.178000450134277,17.194747924804688,17.0,33.117164611816406,250.5800018310547,250.0,250.6800079345703,250.0,249.98001098632812,250.0,249.8800048828125,250.0
1674575810.9,11.1850004196167,17.09747314453125,17.0,25.64249038696289,250.5800018310547,250.0,250.6800079345703,250.0,249.98001098632812,250.0,249.8800048828125,250.0
1674575810.95,11.220000267028809,16.942977905273438,17.0,25.64249038696289,250.5800018310547,250.0,250.6800079345703,250.0,249.98001098632812,250.0,249.8800048828125,250.0
1674575811.0,11.234000205993652,16.9830322265625,17.0,25.64249038696289,250.5800018310547,250.0,250.6800079345703,250.0,249.98001098632812,250.0,249.8800048828125,250.0
1674575811.05,11.281000137329102,16.908645629882812,17.0,25.64249038696289,250.5800018310547,250.0,250.6800079345703,250.0,249.98001098632812,250.0,249.8800048828125,250.0
1674575811.1,11.310999870300293,16.674041748046875,17.0,25.214374542236328,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.15,11.321000099182129,16.965866088867188,17.0,25.214374542236328,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.2,11.380000114440918,17.194747924804688,17.0,25.214374542236328,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.25,11.39900016784668,16.7999267578125,17.0,25.214374542236328,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.3,11.418000221252441,17.034530639648438,17.0,25.214374542236328,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.35,11.414999961853027,16.948699951171875,17.0,25.798553466796875,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.4,11.416000366210938,16.828536987304688,17.0,25.798553466796875,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.45,11.369999885559082,17.034530639648438,17.0,25.798553466796875,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.5,11.279000282287598,16.86859130859375,17.0,25.71417999267578,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.55,11.222000122070312,16.96014404296875,17.0,25.71417999267578,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.6,11.303000450134277,16.885757446289062,17.0,25.71417999267578,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.65,11.319999694824219,17.00592041015625,17.0,25.904415130615234,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.7,11.295000076293945,17.017364501953125,17.0,25.904415130615234,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.75,11.333999633789062,17.120361328125,17.0,25.904415130615234,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.8,11.406000137329102,17.154693603515625,17.0,25.904415130615234,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.85,11.409000396728516,17.057418823242188,17.0,25.904415130615234,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.9,11.420999526977539,16.954421997070312,17.0,25.904415130615234,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575811.95,11.432000160217285,17.045974731445312,17.0,25.904415130615234,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.0,11.439000129699707,17.063140869140625,17.0,25.904415130615234,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.05,11.38700008392334,16.96014404296875,17.0,25.904415130615234,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.1,11.428000450134277,16.839981079101562,17.0,25.904415130615234,250.58999633789062,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.15,11.447999954223633,17.068862915039062,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.2,11.413000106811523,16.988754272460938,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.25,11.378000259399414,17.194747924804688,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.3,11.298999786376953,17.137527465820312,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.35,11.322999954223633,16.988754272460938,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.4,11.21399974822998,17.114639282226562,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.45,11.159000396728516,17.023086547851562,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.5,11.20300006866455,17.131805419921875,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.55,11.281000137329102,16.994476318359375,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.6,11.25,16.8914794921875,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.65,11.166999816894531,17.080307006835938,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.7,11.185999870300293,16.988754272460938,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.75,11.031000137329102,16.925811767578125,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.8,10.89799976348877,16.971588134765625,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.85,10.85200023651123,16.765594482421875,17.0,25.904415130615234,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.9,10.805000305175781,16.988754272460938,17.0,25.85437774658203,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575812.95,10.744000434875488,17.091751098632812,17.0,25.85437774658203,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575813.0,10.52400016784668,17.02880859375,17.0,25.85437774658203,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575813.05,10.418000221252441,17.171859741210938,17.0,25.0111141204834,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575813.1,10.253999710083008,16.988754272460938,17.0,25.0111141204834,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575813.15,10.187000274658203,17.000198364257812,17.0,25.0111141204834,250.49000549316406,250.0,250.69000244140625,250.0,249.99000549316406,250.0,249.88999938964844,250.0
1674575813.2,10.067999839782715,16.920089721679688,17.0,25.10289192199707,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.25,10.034000396728516,17.108917236328125,17.0,25.10289192199707,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.3,9.829999923706055,16.988754272460938,17.0,25.10289192199707,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.35,9.708999633789062,16.9830322265625,17.0,25.10289192199707,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.4,9.625,16.828536987304688,17.0,25.262815475463867,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.45,9.579000473022461,17.137527465820312,17.0,25.262815475463867,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.5,9.37399959564209,17.18902587890625,17.0,25.262815475463867,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.55,9.333000183105469,16.839981079101562,17.0,25.262815475463867,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.6,9.3100004196167,16.942977905273438,17.0,25.767486572265625,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.65,9.291000366210938,17.137527465820312,17.0,25.767486572265625,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.7,9.048999786376953,17.05169677734375,17.0,25.767486572265625,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.75,9.015000343322754,16.988754272460938,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.8,8.987000465393066,16.920089721679688,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.85,8.946999549865723,16.8914794921875,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.9,8.904000282287598,17.080307006835938,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575813.95,8.963000297546387,17.1661376953125,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.0,8.869999885559082,17.057418823242188,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.05,8.79800033569336,17.108917236328125,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.1,8.704000473022461,16.96014404296875,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.15,8.704000473022461,17.045974731445312,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.2,8.732000350952148,17.017364501953125,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.25,8.753999710083008,17.137527465820312,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.3,8.595999717712402,16.948699951171875,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.35,8.592000007629395,17.011642456054688,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.4,8.598999977111816,16.965866088867188,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.45,8.593000411987305,16.925811767578125,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.5,8.590999603271484,17.057418823242188,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.55,8.579000473022461,16.82281494140625,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.6,8.506999969482422,17.040252685546875,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.65,8.442999839782715,17.154693603515625,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.7,8.569000244140625,17.068862915039062,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.75,8.619000434875488,16.971588134765625,17.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.8,8.517999649047852,18.3563232421875,27.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.85,8.477999687194824,20.467758178710938,27.0,25.359067916870117,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.9,8.472000122070312,27.64892578125,27.0,25.611103057861328,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575814.95,8.449999809265137,26.796340942382812,27.0,25.611103057861328,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575815.0,8.569999694824219,26.865005493164062,27.0,25.611103057861328,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575815.05,8.51200008392334,26.922225952148438,27.0,32.9075927734375,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575815.1,8.427000045776367,27.196884155273438,27.0,32.9075927734375,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575815.15,8.449999809265137,27.019500732421875,27.0,32.9075927734375,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575815.2,8.317000389099121,26.945114135742188,27.0,32.9075927734375,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575815.25,8.42199993133545,27.042388916015625,27.0,33.60829162597656,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575815.3,8.354000091552734,27.048110961914062,27.0,33.60829162597656,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575815.35,8.32800006866455,27.082443237304688,27.0,33.60829162597656,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575815.4,8.28499984741211,26.887893676757812,27.0,34.198448181152344,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575815.45,8.322999954223633,26.784896850585938,27.0,34.198448181152344,250.5,250.0,250.70001220703125,250.0,250.0,250.0,249.89999389648438,250.0
1674575815.5,8.255000114440918,26.887893676757812,27.0,34.198448181152344,250.5,250.0,250.70001220703125,250.0,250.0,250.0,250.0,250.0
1674575815.55,8.305999755859375,26.767730712890625,27.0,34.198448181152344,250.5,250.0,250.70001220703125,250.0,250.0,250.0,250.0,250.0
1674575815.6,8.3149995803833,26.93939208984375,27.0,34.198448181152344,250.5,250.0,250.70001220703125,250.0,250.0,250.0,250.0,250.0
1674575815.65,8.35099983215332,26.89361572265625,27.0,33.4395637512207,250.5,250.0,250.70001220703125,250.0,250.0,250.0,250.0,250.0
1674575815.7,8.380999565124512,27.133941650390625,27.0,33.129451751708984,250.510009765625,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575815.75,8.392000198364258,27.111053466796875,27.0,33.129451751708984,250.510009765625,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575815.8,8.414999961853027,26.842117309570312,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575815.85,8.423999786376953,27.231216430664062,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575815.9,8.406000137329102,26.990890502929688,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575815.95,8.371000289916992,27.179718017578125,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.0,8.317000389099121,27.008056640625,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.05,8.437999725341797,27.111053466796875,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.1,8.244999885559082,26.887893676757812,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.15,8.229000091552734,27.334213256835938,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.2,8.217000007629395,27.03094482421875,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.25,8.223999977111816,26.996612548828125,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.3,8.211000442504883,26.750564575195312,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.35,8.27299976348877,27.093887329101562,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.4,8.333999633789062,26.744842529296875,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.45,8.3149995803833,26.859283447265625,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.5,8.236000061035156,26.996612548828125,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.55,8.272000312805176,26.784896850585938,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.6,8.223999977111816,26.716232299804688,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.65,8.130000114440918,27.116775512695312,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,250.010009765625,250.0
1674575816.7,8.182999610900879,26.681900024414062,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575816.75,8.223999977111816,26.80206298828125,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575816.8,8.23900032043457,26.75628662109375,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575816.85,8.244000434875488,27.059555053710938,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575816.9,8.3100004196167,26.979446411132812,27.0,33.129451751708984,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575816.95,8.317999839782715,27.07672119140625,27.0,34.58634567260742,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.0,8.270000457763672,26.945114135742188,27.0,34.58634567260742,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.05,8.331000328063965,27.03094482421875,27.0,34.58634567260742,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.1,8.303999900817871,26.910781860351562,27.0,34.58634567260742,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.15,8.234000205993652,27.059555053710938,27.0,34.59719467163086,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.2,8.199000358581543,27.03094482421875,27.0,34.59719467163086,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.25,8.256999969482422,26.876449584960938,27.0,34.59719467163086,250.41000366210938,250.0,250.7100067138672,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.3,8.24899959564209,27.151107788085938,27.0,34.123836517333984,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.35,8.22599983215332,27.191162109375,27.0,34.123836517333984,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.4,8.27299976348877,27.042388916015625,27.0,34.123836517333984,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.45,8.348999977111816,27.196884155273438,27.0,34.37016677856445,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.5,8.291000366210938,26.681900024414062,27.0,34.37016677856445,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.55,8.369999885559082,27.099609375,27.0,34.37016677856445,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.6,8.295000076293945,26.990890502929688,27.0,33.79518508911133,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.65,8.223999977111816,27.1453857421875,27.0,33.79518508911133,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.7,8.303999900817871,27.088165283203125,27.0,33.79518508911133,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.75,8.446999549865723,27.162551879882812,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.8,8.444999694824219,26.859283447265625,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.85,8.446999549865723,26.905059814453125,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.9,8.491000175476074,27.345657348632812,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575817.95,8.47599983215332,26.819229125976562,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575818.0,8.503999710083008,26.973724365234375,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575818.05,8.588000297546387,27.116775512695312,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575818.1,8.607000350952148,26.956558227539062,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575818.15,8.64799976348877,27.048110961914062,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575818.2,8.737000465393066,27.133941650390625,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575818.25,8.857000350952148,27.294158935546875,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575818.3,8.888999938964844,26.91650390625,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575818.35,8.961000442504883,26.767730712890625,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575818.4,9.08899974822998,26.910781860351562,27.0,33.62786865234375,250.41000366210938,250.0,250.80999755859375,250.0,250.010009765625,250.0,249.80999755859375,250.0
1674575818.45,9.175999641418457,27.179718017578125,27.0,33.62786865234375,250.4199981689453,250.0,250.8199920654297,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575818.5,9.23799991607666,27.059555053710938,27.0,33.62786865234375,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575818.55,9.355999946594238,26.89361572265625,27.0,33.62786865234375,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575818.6,9.477999687194824,27.128219604492188,27.0,33.62786865234375,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575818.65,9.519000053405762,26.922225952148438,27.0,33.62786865234375,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575818.7,9.62600040435791,26.979446411132812,27.0,33.62786865234375,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575818.75,9.680000305175781,26.773452758789062,27.0,33.62786865234375,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575818.8,9.762999534606934,27.116775512695312,27.0,33.62786865234375,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575818.85,9.843999862670898,27.231216430664062,27.0,33.62786865234375,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575818.9,9.871000289916992,26.887893676757812,27.0,33.24296569824219,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575818.95,9.923999786376953,26.922225952148438,27.0,33.24296569824219,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575819.0,10.019000053405762,26.922225952148438,27.0,33.24296569824219,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575819.05,10.057000160217285,27.402877807617188,27.0,33.24296569824219,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,249.8199920654297,250.0
1674575819.1,10.173999786376953,27.008056640625,27.0,33.517578125,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,250.02000427246094,250.0
1674575819.15,10.166999816894531,27.03094482421875,27.0,33.517578125,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,250.02000427246094,250.0
1674575819.2,10.28499984741211,27.116775512695312,27.0,33.517578125,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,250.02000427246094,250.0
1674575819.25,10.272000312805176,26.979446411132812,27.0,34.489925384521484,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,250.02000427246094,250.0
1674575819.3,10.376999855041504,27.013778686523438,27.0,34.489925384521484,250.4199981689453,250.0,250.72000122070312,250.0,250.02000427246094,250.0,250.02000427246094,250.0
