time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674576825.4,16.548999786376953,23.820877075195312,24.0,33.31520080566406,249.72000122070312,250.0,249.01998901367188,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576825.45,16.58099937438965,24.175643920898438,24.0,31.685562133789062,249.72000122070312,250.0,249.01998901367188,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576825.5,16.5939998626709,23.906707763671875,24.0,31.685562133789062,249.72000122070312,250.0,249.01998901367188,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576825.55,16.53700065612793,24.021148681640625,24.0,31.685562133789062,249.72000122070312,250.0,249.01998901367188,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576825.6,16.56399917602539,23.958206176757812,24.0,32.12846755981445,249.72000122070312,250.0,249.01998901367188,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576825.65,16.61400032043457,23.998260498046875,24.0,32.12846755981445,249.72000122070312,250.0,249.01998901367188,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576825.7,16.599000930786133,23.91815185546875,24.0,32.12846755981445,249.72000122070312,250.0,249.01998901367188,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576825.75,16.608999252319336,23.952484130859375,24.0,32.39208984375,249.72000122070312,250.0,249.01998901367188,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576825.8,16.663999557495117,23.769378662109375,24.0,32.39208984375,249.72000122070312,250.0,249.01998901367188,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576825.85,16.70599937438965,24.00970458984375,24.0,32.39208984375,249.72000122070312,250.0,249.22000122070312,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576825.9,16.725000381469727,24.095535278320312,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576825.95,16.724000930786133,23.929595947265625,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576826.0,16.82200050354004,23.677825927734375,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576826.05,16.738000869750977,24.261474609375,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576826.1,16.691999435424805,23.952484130859375,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,249.9199981689453,250.0,250.1199951171875,250.0
1674576826.15,16.68199920654297,23.866653442382812,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.1199951171875,250.0
1674576826.2,16.62299919128418,23.935317993164062,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.1199951171875,250.0
1674576826.25,16.624000549316406,23.98681640625,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.1199951171875,250.0
1674576826.3,16.645999908447266,23.769378662109375,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.1199951171875,250.0
1674576826.35,16.63599967956543,23.975372314453125,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.1199951171875,250.0
1674576826.4,16.610000610351562,23.952484130859375,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.1199951171875,250.0
1674576826.45,16.663000106811523,24.106979370117188,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576826.5,16.66900062561035,24.003982543945312,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576826.55,16.69499969482422,24.066925048828125,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576826.6,16.68899917602539,24.049758911132812,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576826.65,16.77899932861328,24.106979370117188,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576826.7,16.729000091552734,24.049758911132812,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576826.75,16.67300033569336,24.049758911132812,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576826.8,16.63800048828125,23.82659912109375,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576826.85,16.474000930786133,23.866653442382812,24.0,31.765594482421875,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576826.9,16.47100067138672,23.860931396484375,24.0,31.900312423706055,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576826.95,16.486000061035156,24.026870727539062,24.0,31.900312423706055,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576827.0,16.493999481201172,23.843765258789062,24.0,31.900312423706055,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576827.05,16.493000030517578,24.003982543945312,24.0,31.900312423706055,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576827.1,16.43600082397461,23.952484130859375,24.0,31.745277404785156,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576827.15,16.450000762939453,24.066925048828125,24.0,31.745277404785156,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576827.2,16.46299934387207,24.021148681640625,24.0,31.745277404785156,249.72000122070312,250.0,249.22000122070312,250.0,250.01998901367188,250.0,250.01998901367188,250.0
1674576827.25,16.393999099731445,23.740768432617188,24.0,31.745277404785156,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.3,16.445999145507812,23.91815185546875,24.0,31.643207550048828,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.35,16.381000518798828,23.87237548828125,24.0,31.643207550048828,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.4,16.385000228881836,24.152755737304688,24.0,31.643207550048828,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.45,16.249000549316406,24.19281005859375,24.0,31.555391311645508,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.5,16.22599983215332,24.061203002929688,24.0,31.555391311645508,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.55,16.027999877929688,23.820877075195312,24.0,31.555391311645508,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.6,15.994000434875488,24.021148681640625,24.0,31.555391311645508,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.65,15.732000350952148,23.895263671875,24.0,31.377567291259766,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.7,15.543000221252441,24.00970458984375,24.0,31.377567291259766,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.75,15.425999641418457,23.883819580078125,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.8,15.241999626159668,24.158477783203125,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.85,15.034000396728516,24.049758911132812,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.9,14.87600040435791,23.98681640625,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576827.95,14.6899995803833,24.181365966796875,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.0,14.649999618530273,24.003982543945312,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.05,14.380999565124512,24.00970458984375,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.1,14.118000030517578,24.295806884765625,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.15,13.902000427246094,23.935317993164062,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.2,13.65999984741211,23.889541625976562,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.25,13.380999565124512,24.23858642578125,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.3,13.032999992370605,23.883819580078125,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.35,12.664999961853027,24.003982543945312,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.4,12.350000381469727,24.227142333984375,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.45,12.163000106811523,23.712158203125,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.5,11.980999946594238,24.084091186523438,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.55,11.805999755859375,24.044036865234375,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.6,11.647000312805176,23.929595947265625,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.65,11.508000373840332,23.906707763671875,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.7,11.432000160217285,23.895263671875,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.75,11.335000038146973,23.91815185546875,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.8,11.258000373840332,23.855209350585938,24.0,31.51449203491211,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.85,11.187999725341797,24.049758911132812,24.0,31.55489730834961,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.9,11.177000045776367,24.026870727539062,24.0,31.55489730834961,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576828.95,11.140000343322754,23.717880249023438,24.0,31.55489730834961,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.0,11.138999938964844,23.883819580078125,24.0,31.55489730834961,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.05,11.034000396728516,24.181365966796875,24.0,31.39337730407715,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.1,10.984000205993652,24.112701416015625,24.0,31.39337730407715,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.15,10.977999687194824,24.106979370117188,24.0,31.131906509399414,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.2,11.020999908447266,24.118423461914062,24.0,31.131906509399414,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.25,10.883000373840332,23.883819580078125,24.0,31.131906509399414,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.3,10.890000343322754,23.98681640625,24.0,30.993471145629883,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.35,10.866000175476074,23.98681640625,24.0,30.993471145629883,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.4,10.864999771118164,23.820877075195312,24.0,30.993471145629883,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.45,10.89799976348877,24.072647094726562,24.0,30.993471145629883,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.5,10.855999946594238,24.410247802734375,24.0,31.142757415771484,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.55,10.888999938964844,23.820877075195312,24.0,31.142757415771484,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.6,10.86299991607666,23.786544799804688,24.0,31.142757415771484,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.65,10.894000053405762,24.175643920898438,24.0,30.81272315979004,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.7,10.836999893188477,24.049758911132812,24.0,30.81272315979004,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.75,10.777000427246094,23.958206176757812,24.0,30.81272315979004,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.8,10.72599983215332,23.91815185546875,24.0,30.81272315979004,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.85,10.626999855041504,23.7579345703125,24.0,30.81272315979004,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.9,10.663000106811523,23.958206176757812,24.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576829.95,10.618000030517578,24.084091186523438,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576830.0,10.607999801635742,24.850845336914062,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576830.05,10.598999977111816,36.00883483886719,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576830.1,10.550999641418457,40.47203063964844,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.15,10.609000205993652,39.9627685546875,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.2,10.678000450134277,40.523529052734375,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.25,10.590999603271484,39.87693786621094,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.3,10.652000427246094,39.91127014160156,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.35,10.6899995803833,40.111541748046875,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.4,10.57699966430664,40.30609130859375,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.45,10.513999938964844,40.02571105957031,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.5,10.447999954223633,39.45350646972656,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.55,10.501999855041504,39.951324462890625,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.6,10.493000030517578,40.225982666015625,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.65,10.4399995803833,40.0543212890625,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.7,10.401000022888184,40.07148742675781,40.0,30.737457275390625,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.75,10.402000427246094,39.5050048828125,40.0,30.737457275390625,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.8,10.465999603271484,40.18592834472656,40.0,30.737457275390625,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.85,10.413999557495117,40.16876220703125,40.0,30.737457275390625,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.9,10.425999641418457,40.2374267578125,40.0,30.737457275390625,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576830.95,10.482000350952148,39.76249694824219,40.0,42.826839447021484,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.0,10.458999633789062,39.92271423339844,40.0,42.826839447021484,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.05,10.458999633789062,40.04859924316406,40.0,42.826839447021484,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.1,10.470000267028809,39.71099853515625,40.0,42.826839447021484,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.15,10.465999603271484,39.78538513183594,40.0,42.80152893066406,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.2,10.482000350952148,40.16304016113281,40.0,42.80152893066406,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.25,10.420000076293945,39.52217102050781,40.0,42.80152893066406,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.3,10.42300033569336,39.836883544921875,40.0,42.80152893066406,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.35,10.413999557495117,39.89982604980469,40.0,42.3194694519043,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.4,10.38700008392334,39.41917419433594,40.0,42.3194694519043,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.45,10.397000312805176,39.928436279296875,40.0,42.3194694519043,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.5,10.430000305175781,39.89982604980469,40.0,42.3194694519043,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.55,10.437000274658203,39.79682922363281,40.0,42.15534591674805,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.6,10.456000328063965,39.722442626953125,40.0,42.15534591674805,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.65,10.413999557495117,40.46058654785156,40.0,42.15534591674805,249.6300048828125,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.7,10.390000343322754,39.84832763671875,40.0,42.15534591674805,249.6300048828125,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.75,10.34000015258789,39.87693786621094,40.0,41.7552375793457,249.6300048828125,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.8,10.383999824523926,39.53361511230469,40.0,41.7552375793457,249.6300048828125,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.85,10.409000396728516,40.008544921875,40.0,41.7552375793457,249.6300048828125,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.9,10.373000144958496,39.76249694824219,40.0,41.7552375793457,249.6300048828125,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576831.95,10.340999603271484,39.89982604980469,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576832.0,10.399999618530273,39.951324462890625,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576832.05,10.468000411987305,40.49491882324219,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576832.1,10.420999526977539,40.111541748046875,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576832.15,10.380999565124512,40.409088134765625,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576832.2,10.472999572753906,40.25459289550781,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576832.25,10.506999969482422,39.88838195800781,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576832.3,10.532999992370605,40.008544921875,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576832.35,10.635000228881836,39.64805603027344,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576832.4,10.67300033569336,39.80827331542969,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576832.45,10.628999710083008,39.928436279296875,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576832.5,10.791000366210938,39.99137878417969,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.1300048828125,250.0
1674576832.55,10.82800006866455,40.02571105957031,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576832.6,10.89900016784668,39.84832763671875,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576832.65,10.979000091552734,39.928436279296875,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576832.7,10.942999839782715,40.08293151855469,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576832.75,11.118000030517578,39.84832763671875,40.0,41.7552375793457,249.6300048828125,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576832.8,11.234000205993652,40.30609130859375,40.0,41.7552375793457,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576832.85,11.343000411987305,39.89982604980469,40.0,41.7552375793457,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576832.9,11.567000389099121,40.12298583984375,40.0,43.47951889038086,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576832.95,11.682000160217285,39.89410400390625,40.0,43.47951889038086,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.0,11.744999885559082,40.59791564941406,40.0,43.47951889038086,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.05,12.126999855041504,39.722442626953125,40.0,43.47951889038086,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.1,12.282999992370605,39.76249694824219,40.0,42.88949966430664,249.73001098632812,250.0,249.23001098632812,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.15,12.555000305175781,40.317535400390625,40.0,42.88949966430664,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.2,12.89900016784668,39.722442626953125,40.0,42.88949966430664,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.25,13.097000122070312,40.30609130859375,40.0,42.88949966430664,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.3,13.279999732971191,40.203094482421875,40.0,42.29903030395508,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.35,13.673999786376953,39.56794738769531,40.0,42.29903030395508,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.4,13.831000328063965,39.79682922363281,40.0,42.29903030395508,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.45,14.175000190734863,40.20881652832031,40.0,43.19900894165039,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.5,14.3100004196167,39.836883544921875,40.0,43.19900894165039,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.55,14.401000022888184,40.088653564453125,40.0,43.19900894165039,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.6,14.552000045776367,39.8712158203125,40.0,43.424774169921875,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.65,14.840999603271484,40.0543212890625,40.0,43.424774169921875,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.7,14.982000350952148,40.01426696777344,40.0,43.424774169921875,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.02999877929688,250.0
1674576833.75,15.298999786376953,40.10009765625,40.0,43.424774169921875,249.73001098632812,250.0,249.3300018310547,250.0,250.02999877929688,250.0,250.23001098632812,250.0
